# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,5.004374453193351,3.003241220157655,-179.9992591608751,0,3.0,0.002143301809667877,0.0,0.0,0.0
 0.08944349953956694,4.992374243779527,3.0032410649939636,-179.9992591608751,0.2683304986187008,2.9999999999999996,0.002143301809667877,0.0,0.03977558928838904,0.0
 0.12649330792717856,4.9803736177777775,3.003240601162394,-179.99778548291349,0.37947992378153556,2.9999999999999982,0.0021258000471816737,0.0,0.051413623594723054,0.0
 0.1549233674656345,4.968372578547682,3.0032398311522037,-179.9963237905336,0.46477010239690336,2.9999999999999982,0.0021082984470810594,0.0,0.06048453293400832,0.0
 0.17889163167912492,4.9563711294488195,3.0032387574526496,-179.9948740812674,0.5366748950373746,3.000000000000002,0.0020908046034247797,0.0,0.06808393962995764,0.0
 0.20000863233709323,4.94436927384077,3.003237382552988,-179.99343635266942,0.6000258970112795,2.999999999999996,0.0020733147494383353,0.0,0.07467903751738224,0.0
 0.21910033985729332,4.9323670150831145,3.0032357089424773,-179.99201060232727,0.6573010195718798,3.0000000000000013,0.0020558288966070364,0.0,0.08052449541222056,0.0
 0.23665741357173392,4.920364356535433,3.0032337391103736,-179.9905968278255,0.7099722407152016,3.0,0.002038350994777449,0.0,0.08577836426880421,0.0
 0.25299954188266305,4.9083613015573055,3.0032314755459346,-179.98919502679033,0.7589986256479889,2.9999999999999964,0.002020877187909969,0.0,0.09054716803776656,0.0
 0.26834877878131097,4.896357853508312,3.0032289207384175,-179.9878051968576,0.8050463363439326,2.9999999999999964,0.0020034114979437093,0.0,0.0949069629540099,0.0
 0.282866798696506,4.884354015748031,3.0032260771770782,-179.98642733567937,0.8486003960895178,3.000000000000004,0.00198594596778123,0.0,0.09891442546768256,0.0
 0.2966756514301048,4.872349791636045,3.003222947351175,-179.98506144094483,0.8900269542903142,2.999999999999996,0.001968488663300095,0.0,0.10261321609908848,0.0
